open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,datetime
1780884900000,1684.65,1687.17,1678.6,1684.18,28535.837,1780885799999,48014789.20376,83875,14128.725,23775035.71068,0,2026-06-08 02:15:00
1780885800000,1684.19,1685.96,1676.8,1683.13,44330.448,1780886699999,74521002.63464,90217,19584.643,32921859.89618,0,2026-06-08 02:30:00
1780886700000,1683.13,1684.05,1678.7,1682.73,23138.379,1780887599999,38924411.73735,54500,11881.095,19986577.43028,0,2026-06-08 02:45:00
1780887600000,1682.74,1691.92,1677.73,1686.99,42822.663,1780888499999,72183665.91258,91602,23619.557,39825069.67087,0,2026-06-08 03:00:00
1780888500000,1686.99,1687.72,1679.38,1679.98,31146.867,1780889399999,52434980.26887,65093,13984.705,23546411.92601,0,2026-06-08 03:15:00
1780889400000,1679.97,1682.45,1676.13,1677.74,32802.089,1780890299999,55068985.45740,57753,15499.218,26023000.15780,0,2026-06-08 03:30:00
1780890300000,1677.75,1679.48,1675.82,1678.93,18571.843,1780891199999,31160581.48319,44903,10417.594,17480030.30258,0,2026-06-08 03:45:00
1780891200000,1678.93,1680.31,1662.94,1668.39,109179.542,1780892099999,182185317.87205,136470,43629.993,72796307.60080,0,2026-06-08 04:00:00
1780892100000,1668.39,1669.22,1661.51,1665.79,45060.218,1780892999999,75013082.29212,88529,20303.290,33804815.64979,0,2026-06-08 04:15:00
1780893000000,1665.79,1667.4,1655.2,1656.36,83990.139,1780893899999,139351123.26995,118534,36046.601,59814488.27873,0,2026-06-08 04:30:00
1780893900000,1656.35,1663.64,1656.0,1656.02,46422.459,1780894799999,77054698.50414,76664,21924.381,36397972.56514,0,2026-06-08 04:45:00
1780894800000,1656.02,1659.15,1647.12,1648.01,114550.790,1780895699999,189324039.96750,133371,44829.483,74114249.35680,0,2026-06-08 05:00:00
1780895700000,1648.02,1657.96,1646.0,1655.92,80584.881,1780896599999,133145985.76517,112395,42003.654,69412744.46329,0,2026-06-08 05:15:00
1780896600000,1655.91,1656.09,1643.65,1646.4,55476.477,1780897499999,91425477.51135,109226,25013.792,41230239.25149,0,2026-06-08 05:30:00
1780897500000,1646.40,1653.0,1646.0,1652.65,36190.362,1780898399999,59716072.69284,82233,20599.978,33993100.37713,0,2026-06-08 05:45:00
1780898400000,1652.65,1663.73,1651.66,1662.61,110022.061,1780899299999,182558528.18806,128312,67686.401,112286122.77753,0,2026-06-08 06:00:00
1780899300000,1662.60,1669.18,1659.53,1666.77,71599.958,1780900199999,119261658.81124,113806,36046.247,60050520.17033,0,2026-06-08 06:15:00
1780900200000,1666.76,1667.22,1661.4,1666.03,31474.611,1780901099999,52379563.33524,67827,15947.617,26538682.55046,0,2026-06-08 06:30:00
1780901100000,1666.03,1666.6,1662.66,1665.7,17487.710,1780901999999,29117978.62308,45537,8081.562,13456992.89231,0,2026-06-08 06:45:00
1780902000000,1665.70,1672.2,1660.7,1667.83,46345.692,1780902899999,77225694.65644,91421,23336.591,38904033.79390,0,2026-06-08 07:00:00
1780902900000,1667.84,1675.78,1664.67,1672.86,52277.929,1780903799999,87395598.53810,96156,29580.201,49449398.52607,0,2026-06-08 07:15:00
1780903800000,1672.86,1678.63,1670.73,1671.51,46042.355,1780904699999,77099226.11923,79805,21824.491,36553893.54400,0,2026-06-08 07:30:00
1780904700000,1671.51,1677.0,1670.65,1672.7,37440.406,1780905599999,62653983.58598,62743,18766.518,31405285.56180,0,2026-06-08 07:45:00
1780905600000,1672.71,1672.71,1664.3,1668.52,44659.161,1780906499999,74469765.06773,80437,18851.925,31436265.23203,0,2026-06-08 08:00:00
1780906500000,1668.52,1669.37,1661.41,1666.37,33749.449,1780907399999,56174485.08035,65161,13254.156,22064986.81826,0,2026-06-08 08:15:00
1780907400000,1666.39,1668.99,1662.02,1664.36,20118.415,1780908299999,33509461.59951,46476,10011.684,16675567.51769,0,2026-06-08 08:30:00
1780908300000,1664.37,1664.98,1657.74,1660.44,52089.471,1780909199999,86487647.17453,72726,21582.707,35835544.95389,0,2026-06-08 08:45:00
1780909200000,1660.43,1665.45,1656.68,1664.25,38211.633,1780910099999,63505027.07648,66614,20818.623,34605614.44976,0,2026-06-08 09:00:00
1780910100000,1664.26,1670.86,1661.12,1662.0,49443.676,1780910999999,82351854.94409,85467,26837.657,44709175.98885,0,2026-06-08 09:15:00
1780911000000,1661.99,1666.28,1656.07,1662.33,75928.241,1780911899999,126109793.63647,104738,31087.345,51630539.97473,0,2026-06-08 09:30:00
1780911900000,1662.32,1671.36,1661.53,1670.23,56578.744,1780912799999,94339437.63956,89530,34223.342,57064374.51065,0,2026-06-08 09:45:00
1780912800000,1670.23,1672.16,1666.32,1668.91,29286.839,1780913699999,48891271.59733,61964,12622.110,21073329.77977,0,2026-06-08 10:00:00
1780913700000,1668.91,1669.65,1662.63,1664.72,33945.452,1780914599999,56536478.42152,53397,16157.136,26909201.82031,0,2026-06-08 10:15:00
1780914600000,1664.72,1676.57,1662.48,1670.57,75241.469,1780915499999,125664799.64566,102500,38375.305,64097712.17342,0,2026-06-08 10:30:00
1780915500000,1670.57,1672.29,1668.23,1671.67,25279.274,1780916399999,42226671.29628,45067,11970.604,19997562.73378,0,2026-06-08 10:45:00
1780916400000,1671.67,1681.42,1666.85,1680.38,87791.538,1780917299999,147080795.57473,103152,53953.866,90393125.34750,0,2026-06-08 11:00:00
1780917300000,1680.38,1695.18,1679.68,1687.91,163797.348,1780918199999,276412331.78334,171662,89492.333,151016931.73253,0,2026-06-08 11:15:00
1780918200000,1687.91,1696.22,1683.69,1687.94,98203.811,1780919099999,166063966.45945,122755,49952.931,84485192.71954,0,2026-06-08 11:30:00
1780919100000,1687.95,1688.69,1680.86,1682.93,56119.539,1780919999999,94466562.61070,84355,27103.675,45620774.59368,0,2026-06-08 11:45:00
1780920000000,1682.93,1688.54,1664.92,1667.57,198008.187,1780920899999,331526359.58655,217285,86474.025,144790383.66573,0,2026-06-08 12:00:00
1780920900000,1667.56,1678.8,1667.21,1678.58,75371.054,1780921799999,126177485.55871,123676,41818.259,70005111.69168,0,2026-06-08 12:15:00
1780921800000,1678.59,1695.59,1677.14,1691.69,118249.395,1780922699999,199261093.43109,152421,66507.044,112089699.80876,0,2026-06-08 12:30:00
1780922700000,1691.68,1698.0,1686.73,1694.5,80605.483,1780923599999,136336661.29730,117455,41286.673,69854182.96085,0,2026-06-08 12:45:00
1780923600000,1694.50,1695.52,1689.63,1691.1,54544.887,1780924499999,92302228.37630,103697,25588.764,43309118.43484,0,2026-06-08 13:00:00
1780924500000,1691.09,1696.07,1686.02,1687.98,57260.876,1780925399999,96810035.99046,106580,30229.601,51111615.04027,0,2026-06-08 13:15:00
1780925400000,1687.97,1692.07,1680.22,1682.16,102588.427,1780926299999,172826501.67040,223528,57142.206,96264053.31162,0,2026-06-08 13:30:00
1780926300000,1682.17,1688.88,1677.54,1680.6,69369.489,1780927199999,116735974.45635,164056,36311.788,61112356.39796,0,2026-06-08 13:45:00
1780927200000,1680.60,1688.46,1675.5,1686.38,51824.483,1780928099999,87185325.61965,140114,23402.814,39378722.47488,0,2026-06-08 14:00:00
1780928100000,1686.38,1686.77,1679.47,1683.61,38738.597,1780928999999,65210511.72372,109825,17954.432,30224815.97488,0,2026-06-08 14:15:00
1780929000000,1683.61,1688.98,1681.32,1685.69,43150.561,1780929899999,72727107.99347,102439,21284.894,35875996.63155,0,2026-06-08 14:30:00
1780929900000,1685.70,1693.81,1682.57,1690.51,58979.089,1780930799999,99591908.57819,94058,37242.750,62889589.10652,0,2026-06-08 14:45:00
1780930800000,1690.50,1704.72,1689.87,1703.31,117245.658,1780931699999,199065663.78570,159140,66347.559,112650756.50889,0,2026-06-08 15:00:00
1780931700000,1703.31,1705.77,1693.29,1694.83,87651.385,1780932599999,148868099.03226,138709,39581.982,67244542.50807,0,2026-06-08 15:15:00
1780932600000,1694.84,1695.42,1688.88,1693.32,66334.033,1780933499999,112249342.09200,111416,28575.712,48355679.71142,0,2026-06-08 15:30:00
1780933500000,1693.32,1700.29,1687.38,1690.62,68441.843,1780934399999,115918137.66576,99974,37524.097,63584730.94926,0,2026-06-08 15:45:00
1780934400000,1690.62,1697.55,1686.6,1694.02,37521.380,1780935299999,63500016.05915,88164,19941.636,33750660.43978,0,2026-06-08 16:00:00
1780935300000,1694.03,1702.99,1694.0,1696.31,71239.501,1780936199999,121064011.45250,102553,37507.686,63745500.73033,0,2026-06-08 16:15:00
1780936200000,1696.32,1696.6,1689.17,1691.77,75448.517,1780937099999,127690237.40656,110079,32562.005,55110962.38863,0,2026-06-08 16:30:00
1780937100000,1691.77,1692.28,1681.28,1681.47,67630.344,1780937999999,113986229.71444,96092,24609.301,41480718.70402,0,2026-06-08 16:45:00
1780938000000,1681.47,1683.33,1674.01,1677.74,93675.469,1780938899999,157301364.08552,139815,43660.973,73329282.37927,0,2026-06-08 17:00:00
1780938900000,1677.73,1686.86,1677.73,1685.42,49795.778,1780939799999,83764926.91702,86137,26450.716,44494494.46678,0,2026-06-08 17:15:00
1780939800000,1685.41,1685.7,1676.3,1679.49,42125.441,1780940699999,70778864.85265,82240,19724.274,33141739.33355,0,2026-06-08 17:30:00
1780940700000,1679.48,1685.86,1679.3,1685.68,24496.676,1780941599999,41230381.58862,53697,14987.408,25224008.97109,0,2026-06-08 17:45:00
1780941600000,1685.68,1691.71,1684.63,1686.74,50933.629,1780942499999,86016455.46214,79482,25431.746,42950125.64345,0,2026-06-08 18:00:00
1780942500000,1686.74,1687.84,1683.56,1687.15,18264.223,1780943399999,30784878.14821,45881,8201.099,13823343.70883,0,2026-06-08 18:15:00
1780943400000,1687.14,1689.39,1679.76,1682.48,25508.129,1780944299999,42934649.18093,57609,12862.110,21650851.63093,0,2026-06-08 18:30:00
1780944300000,1682.47,1685.63,1677.41,1683.54,23354.132,1780945199999,39273456.41819,47309,12300.615,20687523.62853,0,2026-06-08 18:45:00
1780945200000,1683.54,1688.0,1680.0,1683.07,27228.617,1780946099999,45854158.52316,56847,11834.880,19935486.17271,0,2026-06-08 19:00:00
1780946100000,1683.07,1689.99,1680.48,1686.52,39421.076,1780946999999,66461028.27299,61282,23283.905,39272406.25196,0,2026-06-08 19:15:00
1780947000000,1686.52,1689.29,1683.62,1688.1,27613.153,1780947899999,46590112.79021,58510,12944.685,21843701.02069,0,2026-06-08 19:30:00
1780947900000,1688.09,1689.46,1681.37,1683.75,52427.213,1780948799999,88413706.74606,69838,31046.527,52383685.18740,0,2026-06-08 19:45:00
1780948800000,1683.75,1687.88,1680.09,1681.78,35130.639,1780949699999,59166646.60584,53579,17511.273,29489999.00231,0,2026-06-08 20:00:00
1780949700000,1681.78,1685.0,1678.2,1678.47,30661.007,1780950599999,51550387.47850,57888,15013.338,25243242.21793,0,2026-06-08 20:15:00
1780950600000,1678.47,1688.34,1678.01,1685.82,24687.996,1780951499999,41583877.68968,46321,14548.652,24501664.79474,0,2026-06-08 20:30:00
1780951500000,1685.82,1688.66,1684.73,1688.66,14421.662,1780952399999,24322922.47012,33532,7356.767,12408522.58873,0,2026-06-08 20:45:00
1780952400000,1688.66,1713.72,1688.66,1708.6,184004.636,1780953299999,313560498.27614,143834,116132.957,197784870.21537,0,2026-06-08 21:00:00
1780953300000,1708.60,1712.0,1704.1,1708.83,55087.020,1780954199999,94103695.07362,63665,19689.850,33637389.64868,0,2026-06-08 21:15:00
1780954200000,1708.84,1713.5,1706.76,1713.22,31910.064,1780955099999,54576651.31050,42966,14184.099,24266309.99962,0,2026-06-08 21:30:00
1780955100000,1713.22,1713.37,1702.64,1702.64,34533.146,1780955999999,58941557.49888,46289,12413.246,21182205.28127,0,2026-06-08 21:45:00
1780956000000,1702.64,1702.64,1689.63,1690.34,86517.159,1780956899999,146692878.07584,117123,33062.147,56064661.92146,0,2026-06-08 22:00:00
1780956900000,1690.36,1696.27,1687.28,1694.2,54911.670,1780957799999,92936823.52712,89101,24690.281,41784308.14705,0,2026-06-08 22:15:00
1780957800000,1694.20,1696.49,1691.0,1695.8,37340.547,1780958699999,63261052.33496,49344,14360.592,24331223.72387,0,2026-06-08 22:30:00
1780958700000,1695.81,1703.4,1694.5,1702.49,37446.847,1780959599999,63633420.51248,55199,21881.891,37187036.02612,0,2026-06-08 22:45:00
1780959600000,1702.50,1714.22,1701.39,1711.3,70128.147,1780960499999,119795645.75075,110197,36886.415,63005026.05087,0,2026-06-08 23:00:00
1780960500000,1711.29,1711.65,1693.71,1696.64,70327.877,1780961399999,119553035.41461,103878,28708.416,48767503.88931,0,2026-06-08 23:15:00
1780961400000,1696.63,1699.43,1692.27,1696.1,26822.695,1780962299999,45485886.33430,69343,13478.013,22857413.47750,0,2026-06-08 23:30:00
1780962300000,1696.11,1696.15,1685.8,1689.21,53295.479,1780963199999,90066477.67221,95537,23605.589,39885094.80487,0,2026-06-08 23:45:00
1780963200000,1689.20,1691.07,1682.79,1684.78,58869.889,1780964099999,99289151.34999,113835,28496.098,48075594.38231,0,2026-06-09 00:00:00
1780964100000,1684.77,1695.77,1671.01,1674.53,203353.671,1780964999999,341971513.91403,201954,83404.464,140377199.05063,0,2026-06-09 00:15:00
1780965000000,1674.53,1675.94,1663.11,1670.86,155855.049,1780965899999,260047848.11291,169301,77985.978,130099459.54754,0,2026-06-09 00:30:00
1780965900000,1670.87,1671.04,1658.05,1662.0,128517.433,1780966799999,213648314.03675,157483,53493.350,88927229.35589,0,2026-06-09 00:45:00
1780966800000,1662.00,1666.85,1657.08,1663.13,69678.947,1780967699999,115866248.36052,125498,37356.339,62127989.73199,0,2026-06-09 01:00:00
1780967700000,1663.12,1672.97,1662.27,1669.09,60627.591,1780968599999,101155466.38207,112458,35331.372,58951848.10336,0,2026-06-09 01:15:00
1780968600000,1669.09,1673.16,1666.41,1668.35,30858.625,1780969499999,51512091.74424,82081,13480.926,22505610.40009,0,2026-06-09 01:30:00
1780969500000,1668.36,1671.44,1665.17,1667.84,24118.921,1780970399999,40229575.29397,58448,10688.556,17828583.83210,0,2026-06-09 01:45:00
1780970400000,1667.84,1671.25,1666.23,1666.49,19364.492,1780971299999,32318820.37550,52246,9901.242,16525687.18172,0,2026-06-09 02:00:00
1780971300000,1666.50,1666.53,1659.59,1664.64,52717.770,1780972199999,87646068.26236,90519,27626.710,45927127.06352,0,2026-06-09 02:15:00
1780972200000,1664.64,1666.18,1653.09,1660.91,84629.416,1780973099999,140332342.64477,103186,39067.149,64816123.82527,0,2026-06-09 02:30:00
1780973100000,1660.92,1667.74,1659.0,1667.21,37653.517,1780973999999,62636557.36834,75889,22539.960,37500027.53288,0,2026-06-09 02:45:00
1780974000000,1667.20,1668.62,1664.23,1668.03,25815.476,1780974899999,43018499.48032,60184,14008.370,23343247.77700,0,2026-06-09 03:00:00
1780974900000,1668.03,1670.86,1665.92,1667.77,30362.045,1780975799999,50669569.63825,58539,18226.832,30420676.63952,0,2026-06-09 03:15:00
1780975800000,1667.77,1669.23,1662.81,1667.7,20016.862,1780976699999,33329850.23502,53000,10520.629,17519983.88804,0,2026-06-09 03:30:00
1780976700000,1667.70,1669.29,1664.18,1668.61,16217.084,1780977599999,27029233.86048,42639,7911.540,13186271.64137,0,2026-06-09 03:45:00
1780977600000,1668.61,1671.74,1664.09,1668.93,25430.393,1780978499999,42447587.67668,57216,14056.755,23463613.74904,0,2026-06-09 04:00:00
1780978500000,1668.93,1669.48,1665.08,1665.34,15380.835,1780979399999,25644116.02680,35149,8048.398,13418297.24195,0,2026-06-09 04:15:00
1780979400000,1665.35,1691.15,1663.39,1685.11,180857.961,1780980299999,303950166.75508,174677,118035.720,198337476.48192,0,2026-06-09 04:30:00
1780980300000,1685.12,1696.0,1682.52,1685.66,99421.145,1780981199999,168008374.07082,109581,52508.196,88741482.52005,0,2026-06-09 04:45:00
1780981200000,1685.66,1688.18,1680.58,1686.78,40729.131,1780982099999,68603084.83227,75358,21221.009,35741062.44455,0,2026-06-09 05:00:00
1780982100000,1686.78,1691.11,1686.38,1687.31,32825.366,1780982999999,55433327.01098,51571,15561.694,26279514.19625,0,2026-06-09 05:15:00
1780983000000,1687.32,1694.48,1686.3,1689.92,38296.152,1780983899999,64770752.54668,80491,19239.264,32536982.31134,0,2026-06-09 05:30:00
1780983900000,1689.92,1691.96,1686.66,1687.61,19861.756,1780984799999,33549997.95061,48571,9238.567,15606339.06749,0,2026-06-09 05:45:00
1780984800000,1687.61,1690.39,1684.9,1688.59,28748.398,1780985699999,48532356.01154,57762,12788.371,21589100.28293,0,2026-06-09 06:00:00
1780985700000,1688.59,1694.85,1687.04,1691.77,34999.925,1780986599999,59196766.65584,58664,15701.529,26558092.26808,0,2026-06-09 06:15:00
1780986600000,1691.78,1692.83,1686.6,1687.86,21620.304,1780987499999,36503231.07370,45200,9540.221,16109477.23237,0,2026-06-09 06:30:00
1780987500000,1687.86,1689.82,1683.36,1685.36,28231.658,1780988399999,47582644.55500,48633,12271.871,20683298.43271,0,2026-06-09 06:45:00
1780988400000,1685.35,1690.9,1685.35,1685.67,20648.160,1780989299999,34869160.57957,51036,10363.812,17502120.68308,0,2026-06-09 07:00:00
1780989300000,1685.67,1689.34,1673.76,1674.97,110839.209,1780990199999,186081344.07387,94622,38923.170,65375747.29455,0,2026-06-09 07:15:00
1780990200000,1674.99,1681.59,1674.81,1680.5,49072.854,1780991099999,82377133.97050,55689,27109.709,45503760.33507,0,2026-06-09 07:30:00
1780991100000,1680.50,1681.18,1677.0,1679.19,19820.739,1780991999999,33283749.57993,36605,10917.077,18332704.46333,0,2026-06-09 07:45:00
1780992000000,1679.19,1679.88,1667.27,1674.75,116122.926,1780992899999,194168837.03310,125825,52837.520,88358544.96422,0,2026-06-09 08:00:00
1780992900000,1674.76,1676.42,1670.15,1674.33,29947.283,1780993799999,50116090.31794,51201,14537.854,24331410.77440,0,2026-06-09 08:15:00
1780993800000,1674.33,1678.49,1672.75,1676.95,27426.789,1780994699999,45966622.20824,54086,13882.711,23268990.19750,0,2026-06-09 08:30:00
1780994700000,1676.95,1678.17,1673.22,1674.1,25294.744,1780995599999,42378863.28184,43133,13955.776,23379340.65302,0,2026-06-09 08:45:00
1780995600000,1674.11,1676.35,1671.61,1676.15,17893.764,1780996499999,29954848.03343,37612,8990.716,15052355.10434,0,2026-06-09 09:00:00
1780996500000,1676.14,1679.37,1673.85,1673.86,29929.567,1780997399999,50204372.74359,43388,16413.698,27534759.73046,0,2026-06-09 09:15:00
1780997400000,1673.86,1674.19,1663.75,1668.28,75987.840,1780998299999,126712717.61863,88112,30082.599,50169775.54490,0,2026-06-09 09:30:00
1780998300000,1668.28,1670.41,1668.03,1669.46,20329.835,1780999199999,33936417.44589,33644,11963.686,19970311.52500,0,2026-06-09 09:45:00
1780999200000,1669.46,1672.31,1665.85,1671.91,42170.550,1781000099999,70395412.30347,64160,21315.126,35588857.69654,0,2026-06-09 10:00:00
1781000100000,1671.91,1673.72,1669.46,1672.29,14668.956,1781000999999,24522452.76067,32432,8152.746,13631081.17207,0,2026-06-09 10:15:00
1781001000000,1672.28,1672.61,1668.16,1670.61,9677.319,1781001899999,16165512.79777,27815,5102.306,8523045.38879,0,2026-06-09 10:30:00
1781001900000,1670.61,1675.9,1669.15,1673.69,35914.240,1781002799999,60096342.05404,58468,22321.533,37351229.38818,0,2026-06-09 10:45:00
1781002800000,1673.68,1674.81,1667.5,1667.58,28701.406,1781003699999,47919106.84488,55161,10626.067,17741511.42710,0,2026-06-09 11:00:00
1781003700000,1667.58,1669.26,1665.2,1667.85,20722.314,1781004599999,34554930.69017,43150,10688.891,17824011.59626,0,2026-06-09 11:15:00
1781004600000,1667.84,1671.9,1666.6,1670.28,14291.824,1781005499999,23854657.77415,40282,8792.855,14677615.21550,0,2026-06-09 11:30:00
1781005500000,1670.28,1672.56,1668.16,1670.74,31548.409,1781006399999,52732038.41423,37940,18455.076,30848148.56913,0,2026-06-09 11:45:00
1781006400000,1670.73,1684.09,1669.81,1680.7,110658.069,1781007299999,185740997.53983,102181,70061.353,117592648.56063,0,2026-06-09 12:00:00
1781007300000,1680.70,1680.95,1674.73,1676.16,22607.718,1781008199999,37924556.19807,54297,10417.177,17475471.81307,0,2026-06-09 12:15:00
1781008200000,1676.15,1678.29,1673.0,1673.15,23319.070,1781009099999,39063232.94218,55620,10044.513,16828805.82837,0,2026-06-09 12:30:00
