open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,datetime
1741082400000,83702.30,84024.8,83446.4,83925.7,5470.021,1741085999999,458054385.15470,139546,2839.146,237741276.53610,0,2025-03-04 10:00:00
1741086000000,83925.80,84359.5,83644.0,83890.1,6549.005,1741089599999,549818143.41490,155849,3148.268,264340492.14660,0,2025-03-04 11:00:00
1741089600000,83890.10,83934.6,83222.0,83725.4,8079.579,1741093199999,675441353.65060,188771,3957.664,330845860.00750,0,2025-03-04 12:00:00
1741093200000,83725.40,83726.1,82201.0,82782.4,24450.908,1741096799999,2028787344.28000,443501,11435.170,948985283.25880,0,2025-03-04 13:00:00
1741096800000,82782.50,84934.9,82023.9,83157.1,51809.888,1741100399999,4334230087.24810,960989,26615.322,2227066312.03230,0,2025-03-04 14:00:00
1741100400000,83157.10,83337.2,81200.0,82945.0,34510.481,1741103999999,2847314161.11400,850956,17151.161,1415836561.48740,0,2025-03-04 15:00:00
1741104000000,82945.00,83766.3,81911.1,83507.4,18727.020,1741107599999,1550385556.60330,496576,9727.028,805536348.93380,0,2025-03-04 16:00:00
1741107600000,83507.40,85478.3,83358.8,85389.3,23102.115,1741111199999,1954954889.34630,508593,11899.339,1006939158.87720,0,2025-03-04 17:00:00
1741111200000,85389.40,86874.2,85100.0,86708.9,18408.211,1741114799999,1580529127.40990,395978,9677.254,831054808.01640,0,2025-03-04 18:00:00
1741114800000,86708.90,88488.0,86434.0,88165.3,31217.741,1741118399999,2738758207.53640,529029,15572.177,1366302612.04010,0,2025-03-04 19:00:00
1741118400000,88165.30,88800.0,86670.0,86798.8,24646.936,1741121999999,2164081214.86240,411584,11175.189,981970724.02530,0,2025-03-04 20:00:00
1741122000000,86798.90,88931.0,86544.0,87494.9,23772.038,1741125599999,2085781139.73700,417000,12785.547,1121553483.24020,0,2025-03-04 21:00:00
1741125600000,87494.90,87927.8,87378.6,87455.2,4602.160,1741129199999,403335971.44640,118062,2391.621,209617926.15880,0,2025-03-04 22:00:00
1741129200000,87455.20,87717.8,87060.2,87245.9,4232.403,1741132799999,369714708.58360,118797,2057.365,179729607.92960,0,2025-03-04 23:00:00
1741132800000,87245.90,87249.7,86328.0,86767.2,7641.385,1741136399999,663287264.04580,217474,3617.829,313997987.00400,0,2025-03-05 00:00:00
1741136400000,86767.10,87755.5,86560.9,87581.9,8753.596,1741139999999,763507481.10550,207199,4679.037,408121605.05350,0,2025-03-05 01:00:00
1741140000000,87581.90,87846.3,86990.0,87420.0,8817.186,1741143599999,770820029.30590,228811,4370.292,382125355.84000,0,2025-03-05 02:00:00
1741143600000,87419.90,87850.0,86708.0,86813.6,6560.941,1741147199999,573570703.67620,186138,2751.711,240699373.06960,0,2025-03-05 03:00:00
1741147200000,86813.70,87365.2,86694.0,86893.8,6352.939,1741150799999,552740836.77070,156763,3312.631,288259550.81180,0,2025-03-05 04:00:00
1741150800000,86894.00,87212.8,86818.0,87103.0,2717.012,1741154399999,236387118.06940,82964,1284.839,111790174.81410,0,2025-03-05 05:00:00
1741154400000,87103.10,87550.0,86950.0,87448.9,3342.330,1741157999999,291516461.39670,83395,1654.011,144298742.25910,0,2025-03-05 06:00:00
1741158000000,87448.10,87688.0,87309.0,87573.9,3486.934,1741161599999,305105281.70070,91685,1798.370,157370622.55880,0,2025-03-05 07:00:00
1741161600000,87573.90,87880.0,87549.0,87713.1,4194.042,1741165199999,367893011.86030,107751,2014.730,176747600.12640,0,2025-03-05 08:00:00
1741165200000,87713.10,88773.3,87624.3,88423.4,10003.037,1741168799999,883639144.18940,214958,4919.011,434469998.99780,0,2025-03-05 09:00:00
1741168800000,88423.40,90625.0,88310.0,89880.3,26233.306,1741172399999,2352148306.21570,427255,14280.698,1280114726.22430,0,2025-03-05 10:00:00
1741172400000,89880.40,90087.5,89518.0,89777.6,10498.217,1741175999999,942677302.34490,212545,4922.227,442092796.56310,0,2025-03-05 11:00:00
1741176000000,89777.60,90897.1,89773.9,90320.2,17223.769,1741179599999,1557257631.03340,325868,8490.405,767762556.98480,0,2025-03-05 12:00:00
1741179600000,90320.30,90565.2,89080.1,89422.5,23231.582,1741183199999,2084254614.03560,369599,10675.644,957733185.95170,0,2025-03-05 13:00:00
1741183200000,89422.50,89796.3,88100.0,88477.3,28732.450,1741186799999,2557538222.10470,554955,13385.168,1191838063.13720,0,2025-03-05 14:00:00
1741186800000,88477.30,89500.1,87890.0,88312.6,24705.426,1741190399999,2188816820.29340,533970,12826.171,1136495274.09590,0,2025-03-05 15:00:00
1741190400000,88312.50,89228.2,87558.0,88878.2,19424.375,1741193999999,1712768038.37970,413095,10091.333,890026731.07500,0,2025-03-05 16:00:00
1741194000000,88878.00,90444.0,88733.9,89650.2,20938.341,1741197599999,1876239766.70660,432405,10817.254,969404098.46970,0,2025-03-05 17:00:00
1741197600000,89650.20,89903.1,88830.0,89669.8,14973.504,1741201199999,1336768409.34960,326687,7575.184,676375368.61670,0,2025-03-05 18:00:00
1741201200000,89669.90,90119.4,89430.0,89711.2,8181.258,1741204799999,734604016.20770,217990,4040.435,362800430.28870,0,2025-03-05 19:00:00
1741204800000,89711.20,90520.5,89626.3,90448.6,8068.511,1741208399999,727010957.40180,188769,3997.887,360256180.52170,0,2025-03-05 20:00:00
1741208400000,90448.60,90655.0,89880.0,90317.0,5991.703,1741211999999,540484789.44560,143321,2872.680,259184522.85760,0,2025-03-05 21:00:00
1741212000000,90317.10,90509.0,89979.1,90404.2,3461.210,1741215599999,312269831.65120,76638,1798.807,162310590.82110,0,2025-03-05 22:00:00
1741215600000,90404.20,91000.0,90256.3,90566.1,5468.036,1741219199999,495471779.36870,159774,2849.992,258295766.47640,0,2025-03-05 23:00:00
1741219200000,90566.10,90774.4,89955.0,90020.7,6394.170,1741222799999,577449635.07320,163966,2832.194,255734717.59180,0,2025-03-06 00:00:00
1741222800000,90020.70,91874.9,90014.0,91003.6,13333.929,1741226399999,1214586427.54210,293620,7399.830,673994486.02660,0,2025-03-06 01:00:00
1741226400000,91003.60,91979.1,90936.0,91776.0,11286.555,1741229999999,1032599931.16970,288230,5557.813,508409875.07050,0,2025-03-06 02:00:00
1741230000000,91775.90,91988.0,91351.7,91563.2,6132.750,1741233599999,561834029.62840,182546,2778.906,254651246.78810,0,2025-03-06 03:00:00
1741233600000,91563.20,92400.0,91465.0,92232.0,8215.866,1741237199999,755937094.40150,183564,4548.270,418522463.86300,0,2025-03-06 04:00:00
1741237200000,92232.10,92780.3,92070.0,92708.0,8179.221,1741240799999,756188968.23140,197520,4748.426,439116201.44560,0,2025-03-06 05:00:00
1741240800000,92708.00,92738.9,91750.0,91877.0,8926.959,1741244399999,822490337.69850,170886,3941.648,363169322.19940,0,2025-03-06 06:00:00
1741244400000,91877.00,91962.0,91222.0,91311.3,6896.828,1741247999999,631545035.57260,140776,3205.152,293493468.36630,0,2025-03-06 07:00:00
1741248000000,91311.40,91553.0,91069.6,91119.2,6331.753,1741251599999,578311501.14100,161123,3146.080,287398552.86670,0,2025-03-06 08:00:00
1741251600000,91119.20,91143.5,90572.4,90716.0,7866.931,1741255199999,714549678.37660,186641,3732.159,339019989.28160,0,2025-03-06 09:00:00
1741255200000,90716.10,91642.3,90575.4,91249.9,10815.038,1741258799999,986517452.53680,192944,5891.762,537370330.13370,0,2025-03-06 10:00:00
1741258800000,91250.00,91563.0,90953.1,91319.2,5659.315,1741262399999,516459144.01370,125527,2655.895,242392376.15950,0,2025-03-06 11:00:00
1741262400000,91319.20,91369.6,89800.0,90062.7,15466.773,1741265999999,1398775418.61470,285066,7151.049,646752155.63150,0,2025-03-06 12:00:00
1741266000000,90062.70,90445.5,89432.9,89539.0,14241.387,1741269599999,1282745398.07600,282965,7201.593,648826400.82280,0,2025-03-06 13:00:00
1741269600000,89539.00,90350.0,89070.0,89770.4,25375.355,1741273199999,2274766121.32250,495646,12940.091,1160292655.23080,0,2025-03-06 14:00:00
1741273200000,89770.40,91420.0,89585.4,90777.9,24708.416,1741276799999,2242753819.52140,495848,12485.929,1133249507.79640,0,2025-03-06 15:00:00
1741276800000,90777.90,91025.7,89152.0,89279.9,19296.197,1741280399999,1739087876.86300,373691,8432.988,760255319.09700,0,2025-03-06 16:00:00
1741280400000,89279.90,89312.0,87951.6,88585.0,26486.970,1741283999999,2346560854.56830,475664,13415.326,1188621689.32120,0,2025-03-06 17:00:00
1741284000000,88584.90,88927.1,88094.9,88374.1,11746.155,1741287599999,1040151880.89250,239640,5647.273,500111649.08390,0,2025-03-06 18:00:00
1741287600000,88373.20,89347.6,87790.5,88488.5,16295.926,1741291199999,1443016843.98910,283400,8425.767,746149012.24020,0,2025-03-06 19:00:00
1741291200000,88488.50,89349.9,88428.8,88998.0,11459.944,1741294799999,1019275958.37530,228792,6243.692,555414560.82060,0,2025-03-06 20:00:00
1741294800000,88999.90,89969.4,88908.9,89824.9,11035.013,1741298399999,986874389.70620,166554,6409.088,573289682.35510,0,2025-03-06 21:00:00
1741298400000,89872.60,90748.0,89446.6,90266.0,20098.984,1741301999999,1814139658.58070,317860,9723.957,877754389.84300,0,2025-03-06 22:00:00
1741302000000,90266.00,90531.4,89850.7,89887.8,6808.197,1741305599999,614017481.11270,129216,3078.472,277716340.85730,0,2025-03-06 23:00:00
1741305600000,89887.90,91257.7,84600.0,85477.9,71272.185,1741309199999,6226873772.20330,1153714,33297.334,2911906197.52680,0,2025-03-07 00:00:00
1741309200000,85477.80,88952.0,85142.4,88210.0,37941.998,1741312799999,3306074968.29150,675520,20150.777,1755765914.83710,0,2025-03-07 01:00:00
1741312800000,88209.90,88418.9,87206.8,87206.8,15202.890,1741316399999,1333391306.34680,296919,6791.763,595905979.70720,0,2025-03-07 02:00:00
1741316400000,87206.80,87660.0,86728.5,86958.5,8113.207,1741319999999,707453330.92710,177269,4144.718,361493648.41450,0,2025-03-07 03:00:00
1741320000000,86958.40,87837.4,86809.2,87594.2,7404.158,1741323599999,647030041.42700,140451,4016.435,350985203.46350,0,2025-03-07 04:00:00
1741323600000,87594.20,88400.0,87534.9,88173.0,6766.122,1741327199999,596056158.31600,142587,3573.836,314816902.15760,0,2025-03-07 05:00:00
1741327200000,88173.10,88309.6,87763.8,88166.3,5192.304,1741330799999,457132184.38790,112477,2365.191,208280671.29010,0,2025-03-07 06:00:00
1741330800000,88166.30,88569.9,88050.0,88308.8,6906.455,1741334399999,609910806.56420,123864,3297.006,291186776.68680,0,2025-03-07 07:00:00
1741334400000,88308.80,88439.0,87932.0,88310.0,5393.070,1741337999999,475389354.18590,110791,2602.614,229479788.41360,0,2025-03-07 08:00:00
1741338000000,88310.00,89666.0,88304.6,88888.7,12470.741,1741341599999,1109536004.64070,218139,6990.370,621802810.45670,0,2025-03-07 09:00:00
1741341600000,88888.70,89233.0,88691.7,89202.0,4505.567,1741345199999,401018692.90680,105288,2175.118,193614333.43370,0,2025-03-07 10:00:00
1741345200000,89202.10,89404.8,88784.6,88928.8,4974.628,1741348799999,443075835.95120,105989,2225.249,198207202.42420,0,2025-03-07 11:00:00
1741348800000,88928.90,89293.9,88272.0,89001.9,13880.677,1741352399999,1233050863.53710,208956,6330.500,562486381.32780,0,2025-03-07 12:00:00
1741352400000,89001.80,90300.0,88934.5,89104.8,24574.640,1741355999999,2203438371.99500,474316,12148.551,1089617882.11540,0,2025-03-07 13:00:00
1741356000000,89104.80,91107.9,88602.2,90411.7,31472.212,1741359599999,2831368583.80080,568553,16071.163,1446106419.50430,0,2025-03-07 14:00:00
1741359600000,90411.60,90754.1,87979.0,88424.9,36085.795,1741363199999,3213947409.84850,640355,18157.113,1617010092.79170,0,2025-03-07 15:00:00
1741363200000,88425.00,88952.6,86600.0,87220.0,29474.500,1741366799999,2582881554.26760,573877,14323.119,1255140640.80950,0,2025-03-07 16:00:00
1741366800000,87220.10,88600.0,86530.0,87652.5,28042.512,1741370399999,2453151974.26230,475650,14824.141,1296563346.29510,0,2025-03-07 17:00:00
1741370400000,87652.50,88990.0,87449.4,88560.7,17273.011,1741373999999,1523852181.80300,343019,8995.477,793719546.08790,0,2025-03-07 18:00:00
1741374000000,88560.70,88878.1,87300.0,87787.2,12276.644,1741377599999,1081615454.55230,274276,6221.162,548267895.47320,0,2025-03-07 19:00:00
1741377600000,87787.30,88494.3,86465.3,86949.9,22416.173,1741381199999,1961365789.00440,421871,10690.678,935904510.38380,0,2025-03-07 20:00:00
1741381200000,86947.50,87341.9,85555.0,86261.7,33417.221,1741384799999,2885152535.47570,529619,15666.650,1353197159.30480,0,2025-03-07 21:00:00
1741384800000,86260.00,86799.9,85564.5,86700.0,10264.300,1741388399999,884394740.76110,195959,5425.683,467689180.78510,0,2025-03-07 22:00:00
1741388400000,86700.00,86800.4,85919.9,86753.8,7153.185,1741391999999,618017241.84830,146468,3270.320,282576486.90530,0,2025-03-07 23:00:00
1741392000000,86753.80,86876.5,86483.6,86681.6,4698.382,1741395599999,407174185.50790,98899,2404.312,208381110.19940,0,2025-03-08 00:00:00
1741395600000,86681.70,86739.1,85108.0,86066.8,13362.980,1741399199999,1146160399.61210,235970,6517.367,558941047.18120,0,2025-03-08 01:00:00
1741399200000,86066.80,86300.9,85898.5,86134.4,4924.560,1741402799999,423979335.47580,108304,2315.098,199322614.56090,0,2025-03-08 02:00:00
1741402800000,86134.40,86143.1,85405.5,85880.0,4180.533,1741406399999,358593633.82770,107837,2052.333,176041496.13130,0,2025-03-08 03:00:00
1741406400000,85880.00,86464.0,85607.7,86398.3,4831.038,1741409999999,416129160.99720,109752,2569.809,221382944.01780,0,2025-03-08 04:00:00
1741410000000,86398.20,86416.4,85963.6,86240.0,2423.508,1741413599999,208847147.12010,64606,1176.464,101386318.27810,0,2025-03-08 05:00:00
1741413600000,86240.00,86622.9,86224.3,86434.3,4304.124,1741417199999,371982307.52770,85128,2155.122,186269317.45140,0,2025-03-08 06:00:00
1741417200000,86434.30,86500.0,86068.1,86159.2,2943.721,1741420799999,254076508.78370,56402,1378.721,119025472.71150,0,2025-03-08 07:00:00
1741420800000,86159.20,86282.0,86001.1,86027.5,2895.628,1741424399999,249343591.49810,67580,1480.360,127485780.60720,0,2025-03-08 08:00:00
1741424400000,86027.50,86422.0,85800.0,85907.5,3944.675,1741427999999,339713754.66180,86864,1879.307,161894073.06990,0,2025-03-08 09:00:00
1741428000000,85907.50,86222.0,85905.9,86085.5,2324.912,1741431599999,200104671.28270,55797,1172.923,100947280.32510,0,2025-03-08 10:00:00
1741431600000,86085.50,86092.4,85720.0,85923.9,3246.709,1741435199999,278721027.21680,80761,1581.769,135796201.68140,0,2025-03-08 11:00:00
1741435200000,85923.90,86390.0,85774.8,86166.0,4643.043,1741438799999,399911772.56060,93755,2436.092,209852196.80780,0,2025-03-08 12:00:00
1741438800000,86166.10,86496.0,86080.0,86276.3,3931.103,1741442399999,339220044.49410,87531,2089.886,180371614.83550,0,2025-03-08 13:00:00
1741442400000,86276.20,86587.0,86161.7,86323.4,3901.630,1741445999999,336928681.72530,86263,1731.324,149548167.01770,0,2025-03-08 14:00:00
1741446000000,86323.30,86580.1,86160.3,86360.0,2357.297,1741449599999,203604707.29230,66742,1195.298,103244910.81970,0,2025-03-08 15:00:00
1741449600000,86360.00,86408.0,85778.8,86102.0,5643.331,1741453199999,485435397.89580,104949,2647.019,227720382.77970,0,2025-03-08 16:00:00
1741453200000,86102.00,86117.0,85605.5,85900.0,6982.483,1741456799999,599438852.70710,129722,3253.564,279348037.64200,0,2025-03-08 17:00:00
1741456800000,85900.00,86043.7,85822.7,86005.7,1911.057,1741460399999,164308393.99510,48913,984.461,84641186.09470,0,2025-03-08 18:00:00
1741460400000,86005.80,86459.0,85744.0,86190.5,4074.020,1741463999999,351121338.82890,82060,2056.432,177211069.23270,0,2025-03-08 19:00:00
1741464000000,86190.50,86325.0,86140.0,86239.7,1449.318,1741467599999,124984751.26170,39077,723.671,62409289.91560,0,2025-03-08 20:00:00
1741467600000,86239.80,86458.8,86141.4,86182.0,1807.057,1741471199999,155981188.86830,40125,782.441,67545221.29850,0,2025-03-08 21:00:00
1741471200000,86182.00,86329.0,85800.0,86295.7,3097.829,1741474799999,266554796.09560,56981,1657.078,142612287.21740,0,2025-03-08 22:00:00
1741474800000,86295.70,86360.0,86016.6,86184.7,2227.249,1741478399999,191964115.56720,49265,1056.824,91074044.62530,0,2025-03-08 23:00:00
1741478400000,86184.70,86429.2,86072.4,86379.5,3322.519,1741481999999,286659308.29420,51684,1566.978,135226955.93560,0,2025-03-09 00:00:00
1741482000000,86379.50,86470.6,86050.0,86146.3,2527.689,1741485599999,218044807.13070,60967,1279.749,110389129.84970,0,2025-03-09 01:00:00
1741485600000,86146.30,86233.1,85948.4,85954.0,2368.946,1741489199999,203938906.37120,49981,895.506,77096800.29930,0,2025-03-09 02:00:00
1741489200000,85954.00,86186.0,85902.0,86077.1,2445.045,1741492799999,210402151.34110,51682,1354.713,116581984.45110,0,2025-03-09 03:00:00
1741492800000,86077.10,86090.2,85901.8,86015.6,1557.260,1741496399999,133906106.81560,39079,723.876,62248638.55980,0,2025-03-09 04:00:00
1741496400000,86015.60,86125.0,85937.0,85988.1,1571.739,1741499999999,135203893.15300,39474,830.539,71446903.19560,0,2025-03-09 05:00:00
1741500000000,85988.00,86000.0,85753.3,85864.6,2908.570,1741503599999,249791236.17920,54935,1247.927,107174859.67250,0,2025-03-09 06:00:00
1741503600000,85864.50,86128.3,85799.8,85968.9,2671.169,1741507199999,229655156.18850,48461,1599.532,137528112.15310,0,2025-03-09 07:00:00
1741507200000,85968.80,86092.8,85725.6,85753.0,2718.683,1741510799999,233524887.94880,49804,1329.485,114231663.42410,0,2025-03-09 08:00:00
1741510800000,85753.00,85852.0,85333.1,85533.0,5463.101,1741514399999,467871551.07180,83815,2346.641,201026341.94490,0,2025-03-09 09:00:00
1741514400000,85532.90,85588.6,84666.0,84816.7,13164.333,1741517999999,1120251510.49640,209215,5803.694,493865193.24090,0,2025-03-09 10:00:00
1741518000000,84816.80,85071.0,84601.3,84990.1,7350.018,1741521599999,623716061.15250,142723,3906.430,331521263.81590,0,2025-03-09 11:00:00
1741521600000,84990.00,85028.1,84142.6,84577.0,12119.350,1741525199999,1024088222.94160,229303,5685.512,480447560.50430,0,2025-03-09 12:00:00
1741525200000,84576.90,84669.9,83394.1,83425.9,13265.646,1741528799999,1114665116.36180,224462,5579.635,469024065.31110,0,2025-03-09 13:00:00
1741528800000,83427.80,83782.4,82952.6,83562.9,19241.193,1741532399999,1604289884.88110,329752,10324.528,861089155.24570,0,2025-03-09 14:00:00
1741532400000,83563.00,83730.0,82619.3,83030.5,12229.285,1741535999999,1017573226.23880,221927,5618.806,467644130.16070,0,2025-03-09 15:00:00
1741536000000,83030.40,83727.8,82280.7,82451.5,20151.890,1741539599999,1671082573.45350,364666,9573.217,794034351.86560,0,2025-03-09 16:00:00
1741539600000,82451.60,82914.3,82176.9,82324.3,12816.372,1741543199999,1056834912.38310,265829,6175.092,509297973.81020,0,2025-03-09 17:00:00
1741543200000,82324.40,83300.0,82223.6,82637.5,13668.473,1741546799999,1131406091.99980,296449,6711.486,555627090.45900,0,2025-03-09 18:00:00
1741546800000,82637.50,82950.6,82300.0,82604.9,7324.346,1741550399999,604885741.97410,174476,3742.411,309064866.95780,0,2025-03-09 19:00:00
1741550400000,82605.00,83515.0,82565.7,83042.9,7996.284,1741553999999,664578956.47800,144774,4843.264,402551042.81160,0,2025-03-09 20:00:00
1741554000000,83042.80,83055.0,81471.3,81820.5,12676.207,1741557599999,1040781515.47300,224785,5113.246,419872169.77750,0,2025-03-09 21:00:00
1741557600000,81820.60,82044.9,80000.0,80319.2,22259.468,1741561199999,1803114310.61640,369895,9346.256,758052726.95620,0,2025-03-09 22:00:00
